79.5980530806952 , 0.005050631009049751
79.60719757575431 , 0.004722696527779825
79.61634267892613 , 0.0043728988585484425
79.62548839039026 , 0.0040133724307979575
79.63463471032632 , 0.003654622202193732
79.64378163891408 , 0.003305093069146656
79.65292917633334 , 0.0029711856258614984
79.66207732276402 , 0.0026574864084717995
79.67122607838608 , 0.0023670552985365807
79.68037544337959 , 0.00210169360218688
79.6895254179246 , 0.0018621708506345118
79.69867600220137 , 0.0016484146602450478
79.70782719639013 , 0.0014596753765306232
79.71697900067123 , 0.0012946753153934825
79.72613141522513 , 0.0011517476180587332
79.7352844402323 , 0.0010289653496173016
79.74443807587332 , 0.0009242587179833492
79.75359232232884 , 0.0008355172727066788
79.76274717977958 , 0.0007606742742957522
79.77190264840632 , 0.0006977715868560425
79.78105872839 , 0.0006450049717310409
79.79021541991153 , 0.0006007511091903731
79.79937272315193 , 0.0005635795907003614
79.80853063829234 , 0.0005322521682761081
79.8176891655139 , 0.0005057148311487975
79.82684830499794 , 0.0004830845671844114
79.83600805692566 , 0.0004636335504375336
79.84516842147865 , 0.0004467702138328333
79.85432939883822 , 0.00043201823088614034
79.86349098918606 , 0.00041899320817758784
79.87265319270375 , 0.00040738086297269037
79.88181600957301 , 0.00039691807886699335
79.89097943997571 , 0.00038738270032510625
79.90014348409359 , 0.00037859063224045513
79.90930814210869 , 0.0003703990989013349
79.91847341420296 , 0.00036271193388420954
79.92763930055858 , 0.00035548270541421235
79.9368058013577 , 0.0003487131043922071
79.9459729167825 , 0.000342446481378208
79.95514064701544 , 0.00033675823195863767
79.9643089922388 , 0.0003317450409369499
79.97347795263514 , 0.0003275140799298992
79.982647528387 , 0.00032417359854476646
79.99181771967704 , 0.0003218229770098721
80.00098852668792 , 0.0003205457745996768
80.01015994960247 , 0.000320403774601329
80.01933198860355 , 0.0003214328450236264
80.02850464387411 , 0.00032363999197203107
80.03767791559717 , 0.00032700099355112964
80.04685180395586 , 0.00033145811420423935
80.0560263091333 , 0.00033691782934383314
80.06520143131279 , 0.0003432493302142606
80.07437717067764 , 0.0003502856251681541
80.08355352741125 , 0.0003578295152185179
80.09273050169715 , 0.00036566556936007654
80.10190809371889 , 0.00037357634175919606
80.1110863036601 , 0.0003813582821062922
80.12026513170449 , 0.0003888330421428891
80.12944457803587 , 0.00039585420194485044
80.13862464283815 , 0.0004023146994117807
80.14780532629521 , 0.0004081614336381199
80.15698662859118 , 0.0004134188206489333
80.1661685499101 , 0.0004182159227362225
80.17535109043614 , 0.00042280769043876983
80.18453425035365 , 0.0004275829539903504
80.19371802984689 , 0.0004330584906946834
80.20290242910036 , 0.0004398647746092175
80.21208744829846 , 0.0004487306429071769
80.22127308762586 , 0.0004604712287206903
80.2304593472672 , 0.000475979646892461
80.23964622740715 , 0.0004962207806009033
80.2488337282306 , 0.0005222249666841637
80.2580218499224 , 0.0005550791396064411
80.26721059266757 , 0.000595912642526676
80.27639995665109 , 0.0006458748779807357
80.28558994205811 , 0.000706102583667461
80.29478054907386 , 0.0007776755937793057
80.3039717778836 , 0.0008615610241341367
80.31316362867273 , 0.0009585465379099007
80.32235610162661 , 0.0010691635724060188
80.33154919693088 , 0.0011936011666646461
80.34074291477104 , 0.0013316105062691102
80.34993725533282 , 0.0014823999773844188
80.35913221880195 , 0.001644521414048523
80.3683278053643 , 0.0018157519628671606
80.37752401520574 , 0.001992984373673079
80.38672084851228 , 0.002172152066620165
80.39591830547 , 0.0023482307122488382
80.40511638626508 , 0.00251536602668063
80.41431509108371 , 0.002667165525184536
80.42351442011223 , 0.0027971560321531784
80.43271437353701 , 0.0028993657958629494
80.4419149515445 , 0.0029689672215769945
80.45111615432131 , 0.0030029121881680106
80.46031798205402 , 0.003000467351030134
80.46952043492936 , 0.002963500777426794
80.47872351313414 , 0.002896357643756159
80.48792721685513 , 0.0028052736249564803
80.49713154627942 , 0.002697467979903758
80.50633650159392 , 0.002580186451712377
80.51554208298579 , 0.0024599358109717116
80.52474829064222 , 0.0023420168844692324
80.53395512475042 , 0.002230332070774142
80.54316258549787 , 0.0021273807401290617
80.55237067307182 , 0.0020343571065082017
80.56157938765992 , 0.0019512970956289714
80.57078872944965 , 0.0018772575428406772
80.57999869862873 , 0.001810540708037776
80.58920929538492 , 0.0017489900622731304
80.59842051990599 , 0.0016903656504638003
80.60763237237995 , 0.0016327542001824647
80.61684485299466 , 0.0015749081065320747
80.62605796193829 , 0.0015163938543586246
80.63527169939891 , 0.0014574965965650452
80.6444860655648 , 0.0013989364448888776
80.65370106062426 , 0.0013415251130081964
80.66291668476568 , 0.0012858866892392145
80.67213293817751 , 0.00123230858013488
80.68134982104829 , 0.0011807283092864918
80.69056733356669 , 0.0011308255327455968
80.69978547592143 , 0.0010821738450575125
80.70900424830126 , 0.001034404002091105
80.71822365089507 , 0.0009873363643102722
80.72744368389182 , 0.0009410555433018944
80.73666434748054 , 0.0008959192645072364
80.74588564185035 , 0.0008525097415413954
80.75510756719044 , 0.0008115477034850879
80.76433012369012 , 0.000773796173218818
80.77355331153869 , 0.0007399793698171111
80.78277713092565 , 0.0007107303735593693
80.79200158204048 , 0.0006865662070855447
80.80122666507279 , 0.0006678798938141484
80.81045238021233 , 0.0006549386127755085
80.81967872764878 , 0.0006478812638285286
80.82890570757202 , 0.0006467128913543507
80.83813332017196 , 0.0006512962010392191
80.84736156563865 , 0.0006613431255224223
80.85659044416218 , 0.0006764131211322163
80.86581995593265 , 0.0006959285587148716
80.87505010114042 , 0.0007192175955112346
80.88428087997575 , 0.0007455867641173972
80.8935122926291 , 0.0007744084782733993
80.90274433929096 , 0.0008051910020045683
80.91197702015188 , 0.0008375950029320314
80.9212103354026 , 0.000871379451711887
80.93044428523379 , 0.0009062898942085575
80.93967886983631 , 0.0009419239640761072
80.94891408940109 , 0.0009776133752230497
80.9581499441191 , 0.0010123562104060392
80.96738643418142 , 0.0010448276917411215
80.97662355977917 , 0.0010734893597425916
80.9858613211037 , 0.0010967947036545648
80.99509971834618 , 0.0011134508066668572
81.00433875169813 , 0.0011226585704769772
81.01357842135101 , 0.0011242489283800178
81.02281872749637 , 0.0011186716337039182
81.03205967032586 , 0.0011068531953582592
81.04130125003122 , 0.0010899840491378826
81.05054346680429 , 0.0010693060693837888
81.05978632083692 , 0.0010459575324089196
81.06902981232116 , 0.0010209038652590693
81.07827394144904 , 0.000994946104516093
81.0875187084127 , 0.0009687682982325705
81.09676411340438 , 0.0009429783151405015
81.10601015661636 , 0.0009181196575124459
81.11525683824112 , 0.0008946668099371681
81.12450415847107 , 0.0008730336854300047
81.1337521174988 , 0.0008536099289081567
81.14300071551695 , 0.0008368083274348349
81.15224995271825 , 0.0008230879904260646
81.16149982929548 , 0.000812928814448828
81.17075034544162 , 0.0008067619774432455
81.18000150134957 , 0.0008048830649594868
81.18925329721246 , 0.0008073742997414069
81.19850573322336 , 0.0008140472322851406
81.20775880957554 , 0.0008244040004532567
81.21701252646234 , 0.0008376144351574017
81.22626688407708 , 0.0008525166103539851
81.23552188261333 , 0.0008676606679160211
81.24477752226461 , 0.0008814182123129767
81.25403380322459 , 0.0008921628580677548
81.26329072568696 , 0.0008984919020632327
81.27254828984556 , 0.0008994229480047127
81.28180649589432 , 0.000894493571774293
81.29106534402716 , 0.0008837323974815862
81.30032483443823 , 0.0008675327042194735
81.3095849673216 , 0.0008464991433492174
81.31884574287155 , 0.0008213301739360825
81.3281071612824 , 0.0007927592147245731
81.33736922274853 , 0.0007615396620901137
81.3466319274645 , 0.0007284437819161322
81.35589527562476 , 0.0006942518649280263
81.3651592674241 , 0.0006597229376939394
81.37442390305718 , 0.0006255511009321061
81.38368918271885 , 0.0005923186437293682
81.39295510660402 , 0.000560458603916637
81.40222167490766 , 0.0005302364875613585
81.41148888782492 , 0.0005017552564621795
81.4207567455509 , 0.0004749818593434265
81.4300252482809 , 0.0004497894915338712
81.4392943962102 , 0.00042600768946227785
81.44856418953427 , 0.0004034709766799406
81.45783462844858 , 0.0003820557708031474
81.46710571314871 , 0.0003616971855916097
81.4763774438304 , 0.00034238429331328343
81.48564982068935 , 0.0003241410937818462
81.4949228439214 , 0.000307004262279021
81.50419651372253 , 0.0002910052991097231
81.51347083028877 , 0.00027615840140819594
81.52274579381609 , 0.0002624518678198872
81.53202140450085 , 0.0002498423652940597
81.5412976625392 , 0.00023825163153200782
81.55057456812753 , 0.00022756996241945587
81.5598521214623 , 0.00021766665989315844
81.56913032274001 , 0.00020840768164355573
81.57840917215734 , 0.00019967659545723612
81.5876886699109 , 0.0001913926620274024
81.59696881619753 , 0.00018351922458760257
81.60624961121408 , 0.00017605958201675933
81.61553105515752 , 0.00016904307218663575
81.6248131482249 , 0.00016250772713083324
81.6340958906133 , 0.00015648547027373872
81.64337928252003 , 0.0001509926621200688
81.65266332414227 , 0.0001460259590423657
81.66194801567751 , 0.00014156185274305383
81.67123335732316 , 0.0001375589518386054
81.68051934927682 , 0.00013396153489626057
81.68980599173612 , 0.00013070574547227715
81.69909328489877 , 0.00012772739694169035
81.70838122896262 , 0.00012497063247553008
81.71766982412555 , 0.00012239502351633357
81.7269590705856 , 0.00011997857280265022
81.73624896854078 , 0.00011771558020145931
81.74553951818929 , 0.00011561067281307928
81.7548307197294 , 0.00011367183364293983
81.76412257335939 , 0.00011190508383105013
81.77341507927775 , 0.00011031208375595663
81.78270823768295 , 0.00010889040924983801
81.79200204877361 , 0.00010763535308331243
81.80129651274841 , 0.0001065419444165594
81.81059162980611 , 0.00010560625832600828
81.81988740014559 , 0.00010482565648716614
81.82918382396578 , 0.00010419808750575168
81.83848090146567 , 0.0001037209097536679
81.84777863284448 , 0.00010338988582069092
81.85707701830137 , 0.00010319895143882358
81.86637605803561 , 0.0001031410064908393
81.87567575224661 , 0.00010320944735682161
81.88497610113382 , 0.00010339987020933245
81.89427710489683 , 0.0001037111794626125
81.90357876373527 , 0.00010414591681484232
81.91288107784884 , 0.00010470954476855903
81.92218404743741 , 0.00010540875359293174
81.93148767270087 , 0.00010624925403273527
81.94079195383921 , 0.00010723284102335723
81.95009689105251 , 0.00010835509502413186
81.95940248454099 , 0.00010960370301441075
81.9687087345048 , 0.00011095830721764477
81.97801564114438 , 0.00011239256128570685
81.98732320466016 , 0.00011387899437170447
81.99663142525262 , 0.00011539665295618571
82.00594030312243 , 0.00011694026036226021
82.01524983847018 , 0.00011852839249616838
82.02456003149682 , 0.00012020801617533565
82.03387088240306 , 0.00012205427054110226
82.04318239139 , 0.00012416664272154552
82.05249455865861 , 0.00012664296683370785
82.06180738441005 , 0.0001296613808093588
82.0711208688456 , 0.00013335195227234803
82.08043501216649 , 0.00013788354329334493
82.0897498145742 , 0.00014344545615993992
82.09906527627018 , 0.00015025068385811832
82.10838139745604 , 0.00015853807793389903
82.11769817833347 , 0.0001685732776760171
82.1270156191042 , 0.00018064737494989877
82.13633371997005 , 0.0001950729985887765
82.14565248113304 , 0.00021217737954771948
82.15497190279514 , 0.0002322920895035985
82.1642919851585 , 0.00025573928558843495
82.17361272842533 , 0.00028281446995489796
82.1829341327979 , 0.0003137659695058314
82.1922561984786 , 0.0003487715353069574
82.2015789256699 , 0.0003879126259874595
82.2109023145744 , 0.00043114704656412316
82.22022636539471 , 0.0004782806508861758
82.22955107833364 , 0.0005289388483918503
82.23887645359395 , 0.0005825389367949941
82.24820249137858 , 0.0006382652584653506
82.25752919189058 , 0.0006950511433104243
82.266856555333 , 0.0007515740934286064
82.27618458190906 , 0.0008062725408834016
82.28551327182207 , 0.0008573934975553195
82.29484262527534 , 0.000903082267087637
82.30417264247235 , 0.0009415282655160178
82.31350332361669 , 0.0009711763469879605
82.32283466891198 , 0.0009909864677770531
82.3321666785619 , 0.0010006775098554777
82.34149935277038 , 0.0010008577498119696
82.35083269174123 , 0.000992967166420563
82.36016669567847 , 0.000979035244928742
82.36950136478626 , 0.0009613380476682763
82.37883669926869 , 0.0009420640987801474
82.38817269933016 , 0.0009230645859660761
82.39750936517488 , 0.0009057079306934471
82.40684669700738 , 0.0008908203270364368
82.41618469503223 , 0.0008786843019275609
82.42552335945402 , 0.0008690775983256388
82.43486269047752 , 0.0008613501298289203
82.44420268830748 , 0.0008545450938298343
82.45354335314889 , 0.0008475629603141386
82.4628846852067 , 0.0008393432874918576
82.47222668468599 , 0.0008290137649092825
82.48156935179198 , 0.0008159548763636777
82.49091268672991 , 0.0007997663126531392
82.50025668970517 , 0.0007801775425090772
82.50960136092316 , 0.0007569773745692386
82.51894670058951 , 0.0007300197045793295
82.52829270890979 , 0.000699306766875644
82.53763938608977 , 0.0006650954405628406
82.54698673233521 , 0.0006279541235091338
82.5563347478521 , 0.0005887284517474328
82.56568343284636 , 0.0005484285527226218
82.5750327875242 , 0.000508087998152658
82.58438281209166 , 0.00046864483661966384
82.59373350675513 , 0.00043086992295877165
82.60308487172094 , 0.0003953413975343914
82.61243690719553 , 0.00036245058278723205
82.62178961338553 , 0.0003324234651249817
82.63114299049745 , 0.00030534687601747504
82.64049703873816 , 0.00028119408571935736
82.64985175831443 , 0.000259848414066742
82.65920714943319 , 0.00024112534222326984
82.66856321230146 , 0.00022479396165669206
82.6779199471263 , 0.00021059804107596158
82.687277354115 , 0.00019827606750813577
82.69663543347475 , 0.00018757872942414122
82.70599418541302 , 0.0001782818467717449
82.71535361013721 , 0.0001701932052916116
82.72471370785496 , 0.00016315331492690514
82.73407447877386 , 0.000157032037762503
82.7434359231017 , 0.0001517239574451239
82.75279804104635 , 0.00014714464084224942
82.76216083281568 , 0.00014322831052995607
82.77152429861779 , 0.0001399262244188194
82.78088843866077 , 0.00013720494260923384
82.79025325315284 , 0.0001350443243735696
82.79961874230233 , 0.00013343572213731023
82.8089849063176 , 0.00013238088317173903
82.81835174540721 , 0.00013189158642051713
82.8277192597797 , 0.00013198947397654126
82.83708744964378 , 0.00013270533673636397
82.84645631520819 , 0.00013407743667767543
82.85582585668185 , 0.00013614904675318375
82.86519607427368 , 0.00013896582150920103
82.87456696819275 , 0.00014257359782706718
82.88393853864821 , 0.00014701679724081468
82.89331078584932 , 0.00015233698965787376
82.9026837100054 , 0.00015857068825100994
82.91205731132591 , 0.00016574537483519182
82.92143159002032 , 0.00017387321884878898
82.93080654629827 , 0.0001829427347333003
82.94018218036952 , 0.00019290935074261573
82.94955849244384 , 0.00020368638141579932
82.95893548273112 , 0.00021513833964253423
82.96831315144135 , 0.0002270789772013783
82.97769149878462 , 0.00023927658565020145
82.98707052497117 , 0.00025146816548545046
82.9964502302112 , 0.0002633812888806578
83.00583061471517 , 0.0002747579954586945
83.01521167869343 , 0.00028537117587704907
83.02459342235665 , 0.0002950246395077928
83.0339758459154 , 0.0003035356218244968
83.04335894958048 , 0.00031070959465384136
83.05274273356277 , 0.00031632474594204754
83.06212719807311 , 0.00032014200749841827
83.07151234332262 , 0.0003219456663984448
83.08089816952236 , 0.00032160361440878156
83.0902846768836 , 0.0003191231314231034
83.09967186561765 , 0.0003146768844448718
83.10905973593592 , 0.0003085877036252708
83.11844828804995 , 0.0003012803909876753
83.12783752217126 , 0.00029322193502381595
83.13722743851162 , 0.00028486909198402076
83.14661803728282 , 0.0002766342329059759
83.15600931869673 , 0.00026886887866301557
83.16540128296533 , 0.0002618623703419242
83.1747939303007 , 0.0002558490802246214
83.18418726091507 , 0.00025101951577440415
83.19358127502063 , 0.000247531569467231
83.20297597282978 , 0.0002455204939424508
83.21237135455502 , 0.0002451076656026501
83.22176742040885 , 0.00024640879467044234
83.23116417060398 , 0.0002495439300192636
83.24056160535308 , 0.0002546485334389529
83.24995972486906 , 0.0002618859231444034
83.25935852936485 , 0.00027146017515577574
83.26875801905351 , 0.00028362838769787116
83.27815819414813 , 0.0002987110248787773
83.28755905486196 , 0.00031709935719897834
83.2969606014083 , 0.00033925882327698564
83.30636283400062 , 0.00036572711241873046
83.31576575285243 , 0.00039710577083318025
83.32516935817732 , 0.00043404479692517073
83.33457365018903 , 0.00047722080127784696
83.34397862910133 , 0.0005273101781952543
83.35338429512817 , 0.0005849588631860617
83.3627906484835 , 0.000650749706066155
83.37219768938148 , 0.0007251675856596797
83.38160541803624 , 0.0008085612539644512
83.39101383466215 , 0.0009010994914212113
83.40042293947351 , 0.0010027177064271013
83.40983273268486 , 0.0011130505680189673
83.41924321451081 , 0.0012313482389011859
83.42865438516596 , 0.0013563832835138845
83.43806624486518 , 0.0014863648914658703
83.44747879382327 , 0.0016189083824396729
83.45689203225521 , 0.001751118312229973
83.46630596037612 , 0.001879846432233552
83.4757205784011 , 0.0020021327911187077
83.48513588654549 , 0.002115737753708602
83.49455188502456 , 0.0022195693713241665
83.50396857405386 , 0.002313795793277429
83.5133859538489 , 0.0023995510547741247
83.52280402462534 , 0.0024783305607075255
83.53222278659894 , 0.0025513018168630028
83.5416422399855 , 0.0026187590490597775
83.5510623850011 , 0.0026798654020090597
83.56048322186163 , 0.002732725059442256
83.56990475078332 , 0.002774740193430471
83.57932697198238 , 0.0028031311148753856
83.58874988567518 , 0.002815450017821861
83.59817349207816 , 0.0028099467969054685
83.60759779140785 , 0.00278575949167198
83.61702278388086 , 0.0027430174262268745
83.62644846971392 , 0.0026829478277465633
83.63587484912392 , 0.002607945651456205
83.64530192232775 , 0.0025215676927879812
83.65472968954242 , 0.0024281249299323003
83.6641581509851 , 0.002332201076339803
83.67358730687305 , 0.0022381217455396786
83.68301715742349 , 0.002149388043633125
83.69244770285391 , 0.0020684461464936304
83.70187894338183 , 0.001996542858982093
83.71131087922487 , 0.0019337079193948376
83.72074351060077 , 0.0018788061093135665
83.73017683772729 , 0.0018296564903817877
83.73961086082245 , 0.0017832539584339713
83.74904558010417 , 0.0017361391880569305
83.75848099579062 , 0.0016849245621436775
83.76791710810001 , 0.0016268960600888374
83.77735391725062 , 0.0015605058451270872
83.78679142346098 , 0.0014856618854579193
83.79622962694948 , 0.001403508070466179
83.80566852793481 , 0.0013160759867653598
83.81510812663564 , 0.0012257670231221678
83.82454842327081 , 0.001134929034436736
83.83398941805928 , 0.001045580788021578
83.84343111121996 , 0.0009593744674946358
83.85287350297209 , 0.0008775081662307078
83.86231659353477 , 0.0008008483490973756
83.8717603831274 , 0.0007299836281611751
83.88120487196936 , 0.0006652816702841426
83.89065006028017 , 0.0006069261408885591
83.90009594827946 , 0.0005549374052890194
83.90954253618689 , 0.0005091857792766052
83.91898982422235 , 0.00046940552378026666
83.92843781260574 , 0.0004352139145156839
83.93788650155706 , 0.00040613555648959704
83.94733589129645 , 0.0003816293982982364
83.95678598204411 , 0.0003611150352419075
83.96623677402037 , 0.00034399572892142223
83.97568826744563 , 0.0003296776454112705
83.98514046254046 , 0.00031758703054977005
83.99459335952544 , 0.00030718791671525454
84.00404695862134 , 0.00029800157574623616
84.01350126004894 , 0.0002896257744948663
84.02295626402919 , 0.00028174896223783337
84.03241197078309 , 0.00027415444003526894
84.04186838053182 , 0.00026671316926227414
84.05132549349653 , 0.0002593692302907809
84.06078330989867 , 0.0002521227397542187
84.07024182995957 , 0.00024501575280986014
84.07970105390082 , 0.00023812126691889364
84.08916098194402 , 0.00023153469626884877
84.09862161431091 , 0.00022536596313689247
84.10808295122341 , 0.00021973067436459104
84.11754499290333 , 0.00021473998135274557
84.12700773957282 , 0.0002104902234960696
84.13647119145399 , 0.00020705425398197044
84.14593534876904 , 0.00020447585711491889
84.15540021174044 , 0.00020276738023104537
84.1648657805905 , 0.0002019095234078146
84.17433205554194 , 0.00020185176006433026
84.18379903681725 , 0.0002025123725103411
84.19326672463926 , 0.0002037785207839804
84.20273511923082 , 0.0002055084648314304
84.21220422081494 , 0.00020753885631596673
84.22167402961465 , 0.00020969893399379064
84.2311445458531 , 0.00021183052557358656
84.24061576975359 , 0.00021380934428545984
84.25008770153946 , 0.00021556142756184562
84.25956034143424 , 0.00021707036430798851
84.2690336896615 , 0.00021837533791689348
84.2785077464449 , 0.00021956340145937064
84.28798251200824 , 0.00022075938486098643
84.29745798657537 , 0.00022211239833336277
84.30693417037034 , 0.00022377818975297093
84.31641106361721 , 0.00022589620713323586
84.3258886665402 , 0.0002285645846850421
84.33536697936363 , 0.00023181713260086214
84.34484600231187 , 0.00023560524787581336
84.35432573560941 , 0.00023978585073304
84.36380617948092 , 0.00024411609556529575
84.37328733415107 , 0.0002482571557142177
84.38276919984473 , 0.0002517915862745894
84.3922517767868 , 0.0002542593322664419
84.40173506520225 , 0.00025521405337200124
84.41121906531633 , 0.00025429340427710696
84.42070377735416 , 0.00025128702211442015
84.43018920154115 , 0.0002461804965134487
84.43967533810273 , 0.00023915862006035064
84.44916218726446 , 0.00023056660345730526
84.45864974925198 , 0.0002208449817440431
84.468138024291 , 0.00021046168935153078
84.47762701260747 , 0.00019985980884054447
84.48711671442727 , 0.00018942785831811134
84.49660712997654 , 0.0001794895788147769
84.50609825948143 , 0.0001703059500414175
84.51559010316824 , 0.0001620825970222002
84.52508266126331 , 0.00015497812245800343
84.53457593399312 , 0.00014911122802005236
84.54406992158435 , 0.00014456603547681793
84.55356462426359 , 0.00014139579292424178
84.56306004225775 , 0.00013962539062509384
84.57255617579368 , 0.00013925305520313922
84.58205302509838 , 0.00014025142346332334
84.59155059039901 , 0.00014256802700563805
84.60104887192274 , 0.00014612508288466402
84.610547869897 , 0.0001508183790989923
84.62004758454911 , 0.0001565149675236778
84.62954801610671 , 0.000163049383403261
84.63904916479738 , 0.00017021833914207448
84.6485510308489 , 0.0001777745231577001
84.65805361448912 , 0.0001854215147962484
84.667556915946 , 0.00019281388887192202
84.67706093544764 , 0.0001995685680921624
84.68656567322218 , 0.000205293486513989
84.69607112949791 , 0.00020963271920281255
84.70557730450322 , 0.00021233522094358604
84.71508419846663 , 0.00021329203894486032
84.7245918116167 , 0.0002125713104927347
84.73410014418218 , 0.00021040326108394397
84.74360919639183 , 0.00020713663532316454
84.75311896847461 , 0.0002031828256655361
84.76262946065954 , 0.0001989646607691005
84.77214067317574 , 0.0001948932060589099
84.78165260625245 , 0.00019134168578526526
84.79116526011903 , 0.00018865443065430916
84.80067863500493 , 0.00018715294106988491
84.81019273113968 , 0.000187146916272805
84.81970754875297 , 0.0001889447226346237
84.82922308807458 , 0.0001928615467101785
84.83873934933438 , 0.00019922422259014409
84.84825633276242 , 0.0002083724431355114
84.85777403858864 , 0.00022065626550517767
84.86729246704343 , 0.00023642983445931775
84.87681161835694 , 0.0002560411400069342
84.88633149275967 , 0.0002798178433707355
84.89585209048215 , 0.0003080487346081251
84.90537341175495 , 0.0003409616726412557
84.9148954568089 , 0.0003786979695738617
84.92441822587476 , 0.00042128373546137816
84.93394171918354 , 0.000468598083497575
84.94346593696629 , 0.0005203374808714158
84.95299087945418 , 0.000575975103255847
84.96251654687848 , 0.0006347147415217909
84.97204293947054 , 0.0006954419499649618
84.98157005746197 , 0.0007566812130625997
84.99109790108423 , 0.0008165778467516089
85.00062647056914 , 0.0008729320790027314
85.0101557661485 , 0.0009233140031351842
85.0196857880542 , 0.0009652706108249138
85.02921653651829 , 0.0009965988244591475
85.03874801177291 , 0.001015620082252728
85.04828021405035 , 0.0010213843898696866
85.05781314358295 , 0.0010137659281796527
85.06734680060318 , 0.0009934572532753097
85.07688118534361 , 0.0009618847888464795
85.08641629803695 , 0.0009210562965952492
85.09595213891595 , 0.0008733489889525234
85.1054887082136 , 0.0008212681813521013
85.11502600616286 , 0.0007672269434372315
85.12456403299686 , 0.0007133900286193008
85.13410278894887 , 0.0006615961073436419
85.14364227425219 , 0.0006133442404340733
85.15318248914028 , 0.0005698184681882665
85.16272343384671 , 0.0005319268305023539
85.17226510860522 , 0.0005003407847545102
85.18180751364945 , 0.0004755289517066128
85.19135064921342 , 0.0004577840978110701
85.20089451553108 , 0.0004472443854987155
85.2104391128365 , 0.0004439101145869998
85.219984441364 , 0.00044765723021176156
85.22953050134784 , 0.000458248091323113
85.23907729302252 , 0.0004753390678828556
85.24862481662251 , 0.0004984829587508598
85.25817307238253 , 0.0005271229421406884
85.26772206053734 , 0.0005605751786480786
85.27727178132182 , 0.000597999830121625
85.28682223497103 , 0.0006383649286254528
85.29637342171993 , 0.000680414540132853
85.30592534180386 , 0.0007226586046663484
85.31547799545808 , 0.0007634089686049431
85.32503138291807 , 0.0008008847786331822
85.33458550441934 , 0.0008333912255125787
85.34414036019756 , 0.0008595351874462097
85.35369595048854 , 0.0008783995696900699
85.3632522755281 , 0.0008895930790988188
85.37280933555228 , 0.0008931447449924074
85.38236713079712 , 0.0008892953600235781
85.3919256614989 , 0.0008782938669884402
85.40148492789392 , 0.0008602999002842484
85.41104493021861 , 0.0008354336407323191
85.42060566870948 , 0.0008039362706214803
85.43016714360327 , 0.0007663469724663272
85.43972935513673 , 0.00072359626035093
85.4492923035467 , 0.0006769649536224435
85.45885598907024 , 0.0006279328995956036
85.46842041194436 , 0.0005779900517731708
85.4779855724064 , 0.0005284792944974682
85.48755147069357 , 0.00048050554459946296
85.49711810704342 , 0.00043490865090595594
85.50668548169344 , 0.00039227877277149716
85.51625359488133 , 0.00035299139908259513
85.52582244684484 , 0.00031724629096403025
85.53539203782186 , 0.00028510279743274925
85.54496236805043 , 0.00025650961062024033
85.55453343776865 , 0.00023132961920326552
85.56410524721475 , 0.00020936107073573853
85.5736777966271 , 0.00019035594138552315
85.58325108624405 , 0.00017403599091943064
85.59282511630433 , 0.00016010673580506583
85.60239988704647 , 0.0001482695046697995
85.6119753987094 , 0.00013823174269015468
85.62155165153189 , 0.00012971570403647178
85.63112864575308 , 0.0001224653084423157
85.64070638161206 , 0.00011625279645510572
85.65028485934802 , 0.0001108807216769232
85.65986407920042 , 0.00010618578859299253
85.66944404140864 , 0.00010203733231349637
85.67902474621239 , 9.833564212939734e-05
85.68860619385124 , 9.500739783678555e-05
85.69818838456504 , 9.200031415144792e-05
85.70777131859377 , 8.927813661424452e-05
85.71735499617746 , 8.681699325020202e-05
85.72693941755621 , 8.460331759619842e-05
85.73652458297035 , 8.263281776575769e-05
85.74611049266024 , 8.090968930750217e-05
85.75569714686637 , 7.944552437230247e-05
85.76528454582939 , 7.825786688734039e-05
85.77487268979 , 7.736869950411801e-05
85.78446157898902 , 7.68031325014404e-05
85.79405121366743 , 7.658832352930288e-05
85.80364159406635 , 7.67524448480366e-05
85.81323272042688 , 7.732347927936566e-05
85.82282459299039 , 7.83277373347067e-05
85.83241721199825 , 7.978812913869974e-05
85.84201057769201 , 8.172231201892189e-05
85.85160469031332 , 8.414062671818201e-05
85.86119955010388 , 8.70452649808903e-05
85.87079515730564 , 9.042725858485002e-05
85.88039151216057 , 9.42654603745585e-05
85.88998861491078 , 9.852441981591389e-05
85.89958646579848 , 0.00010315041787291787
85.90918506506597 , 0.00010806763540464908
85.91878441295582 , 0.00011317332781434203
85.92838450971044 , 0.00011833409843888676
85.93798535557264 , 0.0001233854906503377
85.94758695078514 , 0.00012813792745959595
85.95718929559087 , 0.00013239173344874058
85.96679239023294 , 0.0001359616320795244
85.97639623495436 , 0.000138706476969598
85.9860008299985 , 0.0001405550071637306
85.99560617560869 , 0.0001415169806339872
86.00521227202844 , 0.00014167374877201201
86.01481911950135 , 0.000141151122806788
86.0244267182712 , 0.00014008451945719878
86.03403506858176 , 0.00013858774004233714
86.043644170677 , 0.00013673321540381934
86.05325402480106 , 0.0001345468604933749
86.06286463119804 , 0.00013201720160129683
86.07247599011234 , 0.00012911580618844978
86.08208810178836 , 0.0001258231330982351
86.0917009664706 , 0.00012215136882834962
86.10131458440378 , 0.00011815612395328677
86.11092895583263 , 0.00011393345885564899
86.12054408100208 , 0.00010960531770820816
86.13015996015713 , 0.00010530070139817446
86.13977659354293 , 0.00010113959456655583
86.1493939814047 , 9.722331118862722e-05
86.15901212398782 , 9.363144405380985e-05
86.16863102153773 , 9.042364215776198e-05
